sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119,sample_120,sample_121,sample_122,sample_123,sample_124,sample_125,sample_126,sample_127,sample_128,sample_129,sample_130,sample_131,sample_132,sample_133,sample_134,sample_135,sample_136
-11.379456264206414,-12.622731658148862,-12.776023618307391,-11.843586477751327,-11.33093331464331,-12.236401965626618,-10.588000433846155,-11.45942269124541,-12.079306764546917,-12.34574991441755,-12.533521225547393,-11.351334467847876,-12.222766855961126,-13.359449900171295,-12.360731947008706,-11.332687934803893,-13.0237706436395,-13.012128321557523,-11.968401152474485,-11.975763073709402,-11.668042959346037,-11.03114101376663,-11.393784579418094,-11.754556424967252,-11.428487371289336,-12.618750215440466,-12.506356271133058,-12.882360861363134,-12.739247060833511,-11.694698585436537,-13.352264940164774,-12.274237596961415,-12.262276423011068,-12.000094370049082,-12.215944633112516,-12.466555665082604,-12.136571253111576,-10.776410489648596,-10.775623305388361,-12.15583198234699,-11.875484044623667,-13.359534904762112,-12.815962854539038,-12.552007634139105,-11.148415426349903,-13.02054849381048,-12.290049537211887,-10.790663543167884,-12.164315862220572,-11.884087642711098,-13.348599382029029,-11.2027960084795,-10.787388684767219,-10.097260880600604,-12.981149348677075,-16.021108832918447,-17.635853366925893,-15.83967400262161,-13.279185174614476,-13.059703687565966,-11.923689181113183,-11.940389882313362,-11.7538692537132,-11.530797560036525,-10.970503472139228,-13.223374137002683,-11.153243612669986,-12.680530768389378,-12.800194048263688,-11.65730149752558,-13.046582010162838,-10.612214601174582,-11.312733113846194,-10.958706455430136,-12.96999533991495,-11.128610031664872,-11.069548302817134,-12.09511844756583,-11.85887845462568,-9.957117613687267,-10.73930802085437,-9.287978813404541,-9.360831550846683,-9.566364777630566,-7.765340731158042,-8.056681109261852,-9.796167899950472,-11.249496408602878,-11.084353879766708,-11.402012024246057,-10.854363098645914,-10.290310183897947,-12.36426169984762,-11.205792062643699,-11.808096207313337,-11.537093243899468,-13.150625722955759,-12.40737920182153,-12.889630946829126,-12.573640037855025,-12.048242494402993,-11.567276903507786,-13.228948696829558,-13.170370422007757,-12.597113454595076,-11.602933947001269,-11.048108281187833,-11.95242660560986,-11.040650617426486,-12.498638006172717,-12.723264158644861,-12.643596063224965,-13.209525732384703,-11.26000499649433,-12.73952092225702,-12.13118547411778,-12.0567365756735,-12.248268201808003,-13.825279596277039,-10.88878393215154,-11.09684265301517,-13.214531486411026,-12.984542511622726,-12.281503890782549,-11.168562472017989,-10.92749922526483,-13.08938455753775,-12.160743061225656,-11.453390537588463,-12.703472268141676,-11.685172772466329,-13.395184836712355,-12.07629617649923,-11.284893785090206,-10.936017602389333,-13.664866188865952
-12.280845463206415,-13.473089995148861,-13.65095363930739,-12.788263748751326,-12.22845112064331,-13.150748664626617,-11.477775449846154,-12.37664883524541,-12.971737337546918,-13.238180487417548,-13.396068999547392,-12.266128940847874,-13.181841350961127,-14.263174366171295,-13.270215302008706,-12.338921896803893,-13.9500828936395,-13.998877831557522,-12.913973969474485,-12.918680332709402,-12.605425215346036,-11.949262702766632,-12.357402128418094,-12.697697570967252,-12.346832946289336,-13.550821355440466,-13.478612154133058,-13.857048416363133,-13.721581000833512,-12.637839731436536,-14.271058292164774,-13.290549616961416,-13.166224776011068,-12.86152271704908,-13.098297149112517,-13.361514311082605,-12.930684009111575,-11.762040566648595,-11.74256807138836,-13.09721311234699,-12.847099344623667,-14.300147974762112,-13.800311774539038,-13.457874554139105,-12.169845746349903,-13.98419711381048,-13.291995417211886,-11.839768883167885,-13.138362832220572,-12.869204612711098,-14.296187172029029,-12.0683507104795,-11.542632114767217,-9.840242480600605,-12.478501088677074,-16.895127532918448,-19.340529666925896,-17.44622840262161,-14.788134074614476,-14.388786787565966,-13.115072061113183,-13.060778602313361,-12.772292653713201,-12.562050978036526,-12.059090818139229,-14.236903115002683,-12.228649572669985,-13.722278939389378,-13.865074177263688,-12.67502215752558,-14.08865047016284,-11.65892251117458,-12.411016063846194,-12.061628875430136,-14.05065025991495,-12.227182191664873,-12.262632212817135,-13.201498727565832,-13.03097605462568,-11.187733813687267,-12.091088020854372,-10.70026131340454,-10.825202250846683,-11.100100277630567,-9.419599431158042,-9.764082009261852,-11.427229299950472,-12.778237908602879,-12.470718279766707,-12.660940704246057,-12.039511408645913,-11.422922596897948,-13.374463458847622,-12.232054655643699,-12.806587381313337,-12.52208274189947,-14.12166576895576,-13.38395425082153,-13.819270415829127,-13.478260048855025,-13.024593658402994,-12.453404412507785,-14.163227621829558,-14.143618254007759,-13.509476254595075,-12.512865075001269,-11.985714424187833,-12.89313607960986,-11.989550651426486,-13.431604697172716,-13.65235944864486,-13.595279143224964,-14.200177712384702,-12.187340276494329,-13.65313064225702,-13.034172964117781,-13.044188825673501,-13.159894021808004,-14.705359006277037,-11.77606195215154,-12.01953848301517,-14.123725636411027,-13.835954961622726,-13.230882780782549,-12.063039102017989,-11.85662559526483,-13.99061202753775,-13.147651131225654,-12.347867167588463,-13.657618098141675,-12.625369152466329,-14.346451216712355,-12.999887546499231,-12.215459875090206,-11.939978462389334,-14.591560888865953
17.709924896793584,16.50125337485114,16.296608090692608,17.323561297248673,17.81463307935669,16.983572420373385,18.665472845153847,17.77320585575459,17.130267114453083,16.828115124582453,16.712541858452607,17.856766112152126,16.985333724038874,15.808478239828705,16.805722895991295,17.83896715719611,16.1144292673605,16.115627365442478,17.201780641525517,17.1535096272906,17.474620557653964,18.11078585323337,17.744783656581905,17.408951818032747,17.752138648710666,16.495658372559536,16.585365966691942,16.171398877636868,16.390069349166488,17.401855581563463,15.762924004835225,16.836812358038586,16.788124684988933,17.03908215895092,16.871226573887483,16.566228218917395,16.997770560888423,18.354248089351405,18.573514724611638,16.99658281765301,17.304904779376333,15.739728665237887,16.282239455460964,16.570398035860894,17.915919663650097,16.03264944618952,16.792876612788113,18.229035506832115,16.920083597779428,17.182457397288903,15.696732617970971,17.8406506415205,17.18419944523278,17.853844429399395,18.746703301322924,17.090830337081552,14.113076033074105,11.79924259737839,12.252266325385525,13.313084012434034,15.343092848886817,16.35169782768664,16.9194227862868,17.309814102963475,17.90650997286077,15.682630888997316,17.764266894330014,16.280098779610622,16.13623214273631,17.320033782474418,15.95229093983716,18.365769918825418,17.676344846153807,18.058582724569863,16.05277500008505,17.952836398335126,18.018440537182865,17.11956183243417,17.44559204537432,19.318467386312733,18.44706717914563,19.70951408659546,19.368170649153317,18.813845722369432,20.145647968841956,19.444436390738147,17.50508616004953,16.206579451397122,16.708902150233293,16.82400159575394,17.655048937354085,18.468221026102054,16.53649936115238,17.716225760356302,17.234894699686663,17.503687715100533,15.89981909604424,16.64752922217847,16.218104088170872,16.521440832144975,17.021530042597007,17.477555625492215,15.799871035170442,15.870366826992242,16.439160189404923,17.42666614399873,17.972564599812166,17.05264551439014,17.969621756573513,16.54738691382728,16.34323717135514,16.393177036775036,15.834701287615298,17.822184523505673,16.33300472774298,16.99195684588222,17.0526465943265,16.859273338191997,15.298274753722962,18.26863763784846,18.01516249698483,15.913118143588974,16.167678798377274,16.81453217921745,17.96916304798201,18.22771240473517,16.04051873246225,16.965433278774345,17.782534292411537,16.598301665858326,17.66643747753367,15.987670649287644,17.342268149500768,17.994930454909795,18.245238987610666,15.416717801134048
1.473033866793585,0.23143652485113841,0.058876780692609376,1.0269628272486737,1.4942981793566892,0.5680833903733828,2.2516643851538465,1.34264542575459,0.7203441244530828,0.4326854045824515,0.28586689845260804,1.4540897621521247,0.5826573740388734,-0.5540256701712949,0.44516171599129417,1.470319067196107,-0.21740753863950002,-0.2279196815575224,0.8456830715255153,0.8306000312905981,1.1277123556539632,1.772804862233369,1.3766598845819058,1.0787955820327486,1.4077513077106647,0.17747453155953463,0.2886598768669424,-0.12782808736313322,0.13217108916648812,1.1068300615634632,-0.4885679101647744,0.5468285680385848,0.6656068099889314,0.8965049749509186,0.7247639198874839,0.3946645059173959,0.9066593808884247,2.021362639351404,2.110028474611639,0.7247156076530098,1.0221138153763336,-0.5294093347621129,0.07028803546096274,0.3204790658608955,1.7279668536500976,-0.14611399381047985,0.567534382788113,2.0645031568321155,0.729925887779428,1.0313696872889029,-0.41360452202902875,2.3877342815204994,3.4098345852327823,3.554091919399395,-0.5162637986770748,-4.912435732918447,-4.870749566925895,-2.15260020262161,0.16424152538552494,0.12461305243403353,1.0309028388868169,0.9239762976866386,1.2583368162867994,1.3970856729634744,1.984908149860772,-0.3243575640026837,1.8443994633300145,0.26313448361062197,0.17845097573631263,1.3343685424744192,-0.026914150162838713,2.363144358825419,1.6737731061538064,2.036529794569864,0.020746230085050388,1.8458204483351275,1.8866933271828663,0.9371958324341683,1.1635075453743193,3.0242559863127325,2.2068964791456294,3.5492715865954585,3.369881849153316,3.011485122369434,4.715500968841958,4.263565490738149,2.4712990000495285,1.0207067913971215,1.3746211202332925,1.262385755753943,1.9175104713540865,2.693239326102052,0.6635266911523787,1.8409943803563014,1.2904505326866635,1.6390641241005313,0.01734108504424081,0.7499798171784695,0.28652642117087346,0.6102384531449748,1.1192548735970065,1.6062635404922148,0.014281545170441556,0.05211368199224209,0.6200667494049241,1.649425739998731,2.2095552958121667,1.2608580243901404,2.2015707225735146,0.6972565838272833,0.5567535813551392,0.6267527547750356,0.01355748161529724,2.072512209505671,0.5587556877429798,1.1998533758822194,1.2306625033264988,1.027783910191997,-0.4226731842770377,2.4812599348484605,2.2216406149848296,0.09139620958897343,0.3671724433772744,1.0391268752174503,2.248477267982012,2.39816570373517,0.28354597546224924,1.1562618607743451,1.9583453074115373,0.7152455218583245,1.6988349955336712,-0.043000435712355456,1.2917999085007696,2.1350326299097935,2.4137495596106664,-0.24037505686595262
21.498574556793585,17.87006015485114,17.767147830692608,18.836903777248672,19.309244379356688,18.462986180373385,20.157374065153846,19.31240001575459,18.722121164453082,18.50921469458245,18.266030188452607,19.487889262152123,18.520090874038875,17.576139819828704,18.462750905991292,19.643214346196107,17.9767033203605,17.94487606344248,18.938223581525516,19.014003556290596,19.289601675653962,20.031060175233367,19.570472104581906,19.305127992032748,19.639387607710663,18.494470866559535,18.536008761866942,18.178261818636866,18.385321598166488,19.41852249656346,17.737664946835224,18.890941641038584,18.807475081988933,19.103015412950917,18.856621656887484,18.612280458917397,19.029502030888423,20.419908269351403,20.77566016461164,19.18100681765301,19.333208982376334,17.861741977237887,18.263303905460962,18.609462775860894,19.8889602736501,18.38403354618952,19.038940915788114,20.610761476832117,19.24465947777943,19.524887697288904,18.005260787970972,20.1759338515205,19.484677175232783,19.353530139399396,18.757324951322925,19.037567137081552,20.147199333074106,17.25671249737839,14.434248825385524,12.568217412434034,15.593236948886817,16.47808255768664,17.8263267062868,18.842977302963476,19.999084772860773,17.957203744997315,20.030789304330014,18.545691233610622,18.365238991736312,19.55347764247442,18.048292999837162,20.449257928825418,19.664317026153807,19.942111854569863,17.92732373008505,19.68364640833513,19.634950347182865,18.50571770243417,18.58441631537432,20.340281346312732,19.359894699145627,20.75789698659546,20.527160449153318,20.255716422369435,21.992750168841958,21.77448469073815,20.214594100049528,18.973370491397123,19.360728930233293,19.309054475753943,19.940275941354088,20.68298689610205,18.689704717152377,19.8560668973563,19.326539540686664,19.63282151910053,17.98968381404424,18.73293033517847,18.258869150170874,18.577376833144974,19.064978587597007,19.536175107492216,17.821904914170442,17.939693642992243,18.459413945404926,19.478165135998733,20.043698134812168,19.19607349139014,20.035414922573516,18.62657089382728,18.48666514835514,18.577680818775036,18.070961610615296,20.01293202850567,18.52019199674298,19.21482634888222,19.2398338633265,19.143729964191998,17.555072984722962,20.52275238084846,20.26303351798483,18.137794375588975,18.392355030377274,19.06420991821745,20.78810954798201,20.50860877773517,18.24468365246225,19.218671253774346,19.925085511411538,18.708704286858325,19.70810589953367,18.201533163287646,19.52042182350077,20.380163484909794,20.401207622610666,17.560252171134046
14.730677756793584,13.481749134851139,13.32630933069261,14.299699277248674,14.84452478935669,14.018224020373383,15.632895245153847,14.78545478575459,14.160306964453083,13.875924734582451,13.756014848452608,14.846358402152125,13.979410784038873,12.775456204828705,13.741222832991294,14.837317347196107,13.103534795360499,13.104838713442478,14.123805115525515,14.156027133290598,14.423384333653964,15.041568230233368,14.662154054581906,14.326343380032748,14.665087764710664,13.462149589559534,13.569669278866943,13.164608236636866,13.338536841166489,14.359292610563463,12.751648594835226,13.830254512038584,13.884526038988932,14.081962582950919,13.945669680887484,13.613932018917396,14.032443320888424,15.204833715351404,15.321268134611639,13.89114843765301,14.163317125376334,12.692130675237888,13.234345185460963,13.495574005860895,14.823114223650098,13.08318728618952,13.758500142788114,15.292985316832116,13.872337477779428,14.166019997288902,12.693707187970972,15.3938634615205,16.446172485232783,15.379727219399395,11.790443801322926,8.104639167081553,7.604691733074105,10.34840159737839,12.612657925385525,12.916802112434034,14.025828768886816,14.004420257686638,14.2424098462868,14.454553245963474,14.966482941860772,12.729403508997317,14.815714750330015,13.300513031610622,13.206000011736313,14.36761060247442,13.022587879837161,15.490095718825419,14.810042286153806,15.300359014569864,13.38031213008505,15.348428038335127,15.531482777182866,14.669878932434168,14.880934745374319,16.69667208631273,15.66504767914563,16.753265886595457,16.075903349153315,15.167006722369434,16.28671276884196,15.60578748073815,13.87939932004953,12.78101412139712,13.434485678233292,13.656436516753942,14.581240730354086,15.425531075102052,13.466837317152379,14.700190460356302,14.165169159686663,14.478682879100532,12.861444609044241,13.658508349178469,13.175477627170874,13.505701817144974,14.005748701597007,14.475207425492215,12.788574462170441,12.881472931992242,13.441275594404924,14.43311817599873,14.992428609812166,14.081288590390141,14.944511102573514,13.540151843827283,13.358425943355138,13.448432436775036,12.867490517615296,14.846067703505671,13.35231849774298,14.024809565882219,14.085414664326498,13.923328978191996,12.353339683722963,15.32825082784846,15.06578498698483,12.977152613588974,13.213774198377275,13.92324502921745,15.082402997982012,15.40380258873517,13.28832288146225,14.235682427774345,15.039752412411538,13.819895591858325,14.834489307533671,12.967510355287644,14.115977823500769,14.880082114909793,15.179236347610667,12.484707971134046
-8.701828633206414,-9.947413985148861,-10.08635550930739,-9.103235032751327,-8.613368220643311,-9.473264169626617,-7.771099354846154,-8.65403747424541,-9.314383635546918,-9.527308865417549,-9.678992641547392,-8.531108097847875,-9.417136285961126,-10.544088790171294,-9.533854984008705,-8.499405732803893,-10.1902430886395,-10.216228281557523,-9.177121008474485,-9.181157638709402,-8.829650144346036,-8.21374922776663,-8.569217575418094,-8.95330039796725,-8.565522872289336,-9.783437338440466,-9.666948113133058,-10.067524387363132,-9.914959320833512,-8.859385708436537,-10.495460310164773,-9.422018961961415,-9.401342600011068,-9.18854927704908,-9.328865249112516,-9.606324009082604,-9.176478987111576,-7.892131778648595,-7.681436033388361,-9.17869033234699,-8.890185754623666,-10.473572604762113,-9.892897664539037,-9.537027024139105,-8.177712926349903,-10.05933116381048,-9.342133397211887,-7.8199610431678845,-9.247376632220572,-8.894169442711098,-10.37096702202903,-8.3024832584795,-8.875019974767218,-8.105134930600606,-7.821703898677075,-10.287556082918448,-12.610151766925895,-13.73909590262161,-13.064187474614474,-12.140206087565966,-10.330449151113182,-9.602662542313361,-8.9651783437132,-8.630941627036526,-8.055002486139228,-10.293522713002684,-8.174214913669985,-9.685611663389379,-9.799885048263688,-8.635991467525582,-9.949458430162839,-7.517367061174581,-8.194295323846195,-7.813353125430136,-9.79412188991495,-7.913255921664872,-7.739145322817134,-8.596918667565832,-8.34699645462568,-6.374185713687268,-7.1201190208543705,-5.849684213404541,-6.233253750846684,-6.812261277630566,-5.519957731158042,-6.354177109261851,-8.356769299950471,-9.731196178602879,-9.205525399766708,-9.119883174246057,-8.248216378645914,-7.420804810897948,-9.334270390847621,-8.1338326106437,-8.676002158313336,-8.375562245899468,-9.977824225955759,-9.229712438821531,-9.674582036829127,-9.357051157855025,-8.833438937402994,-8.358353949507785,-10.030771614829558,-9.965542748007758,-9.411746850595076,-8.417321978001269,-7.8284394541878335,-8.70818609560986,-7.8289269974264855,-9.257232088172717,-9.43219023864486,-9.339220961224964,-9.898500034384703,-7.9438686794943285,-9.43465510425702,-8.77409635711778,-8.6760911176735,-8.866607404808002,-10.418277123277038,-7.46130505915154,-7.70058606001517,-9.779107404411027,-9.519681491622725,-8.87604138778255,-7.7254724650179885,-7.47058339726483,-9.566140357537751,-8.587306231225655,-7.781633067588462,-9.009698428141675,-8.019050552466329,-9.782580526712355,-8.59505402649923,-7.843343737090207,-7.548755465389333,-10.285549246865953
18.494606256793585,15.485568144851138,15.32471272069261,16.310858837248674,16.83658170935669,15.968754460373383,17.658735895153846,16.73691607575459,16.184751334453082,15.892795854582452,15.737473238452608,16.869575982152124,15.993891534038873,14.818939999828705,15.825534965991293,16.828380187196107,15.1661212313605,15.110984862442479,16.166527543525515,16.167356183290597,16.470824243653965,17.10316058523337,16.711222956581906,16.370927514032747,16.722195350710663,15.493977558559534,15.610466783866942,15.188630233636866,15.384982680166488,16.409525077563462,14.780155360835225,15.796439948038584,15.796428830988932,15.980643777950919,15.811095796887484,15.542673528917396,15.923212280888425,17.392358729351404,17.540419244611638,16.26022182765301,16.430976113376335,14.808175173237887,15.323883275460963,15.573984915860896,16.9411899136501,15.076620316189521,15.723332342788114,17.239413026832114,15.836936967779428,16.0874008072889,14.678636107970972,16.7830163415205,16.14293871523278,15.973214399399394,15.689458091322924,17.189309967081552,17.277142933074106,15.14456459737839,12.134046225385525,9.699545212434034,12.089644448886817,13.612619757686637,15.145455006286799,15.987896672963474,16.72471987286077,14.553578904997316,16.650319184330016,15.154050614610622,15.022728593736312,16.21270730247442,14.824994531837161,17.244862126825417,16.525905276153807,16.886692374569865,14.82861175008505,16.66556908833513,16.743971517182867,15.741837362434168,15.949528885374319,17.84903748631273,16.97812347914563,18.306085886595458,18.139943849153315,17.715930822369433,19.32447656884196,18.899754890738148,17.04299230004953,15.667864291397121,16.000676320233293,15.991789395753942,16.737774581354085,17.506924208102053,15.499300198152378,16.706442876356302,16.164313739686662,16.47264455610053,14.86367768204424,15.61117625817847,15.166879460170874,15.470427754144975,15.992200339597007,16.456941583492213,14.821565996170442,14.849752784992242,15.444270028404924,16.46727327399873,17.009342773812165,16.09557969039014,16.994913063573513,15.573312868827283,15.38617134735514,15.451829076775036,14.876768207615298,16.82960034350567,15.39654347774298,15.96535622588222,16.0736647843265,15.911113678191997,14.346074573722962,17.29879458784846,17.07104333698483,14.969422083588974,15.194218348377275,15.87252851921745,17.02673628798201,17.25913865473517,15.09362836246225,15.963054628774346,16.729152052411536,15.559389041858324,16.612018542533672,14.936022920287645,16.31018829950077,17.126946245909792,17.433145091610665,14.571855701134048
3.914824766793585,2.6452907648511386,2.4211737806926092,3.4331081872486737,3.9144441193566895,2.979103240373383,4.713747575153846,3.82594419575459,3.1525795644530827,2.8784275245824515,2.739317908452608,3.9046418621521246,3.0255005940388733,1.873399759828705,2.903916625991294,3.877516727196107,2.2187145913605,2.1744680084424775,3.2736024115255153,3.212759931290598,3.551315615653963,4.180990332233369,3.7906431445819058,3.419512138032749,3.615011720710665,2.593862801559535,2.6872253568669424,2.3251935326368667,2.714268249166488,3.4793699775634632,1.9398453298352256,2.910671798038585,2.9869543599889314,3.3141814029509185,3.095199200887484,2.7544919989173957,3.3434467508884245,4.490166919351404,4.511428344611639,3.09195163365301,3.2732870833763337,1.802245649237887,2.199106865460963,2.6381979758608955,3.9078490136500976,2.10654098618952,2.858239911788113,4.365816475832116,2.975301367779428,3.286365150288903,1.8404031329709711,4.327566291520499,5.130122385232783,8.193880119399395,5.289718201322925,-0.523081232918448,-3.267933266925895,-1.5114862026216098,1.229471325385525,1.7532349124340336,2.9930894788868168,2.981933397686639,3.0757075762867996,3.4409131629634744,3.974708885860772,1.7666465549973163,3.877490130330014,2.271187384610622,2.1536927057363124,3.365483612474419,1.9429591698371613,4.350346548825419,3.6686196761538064,3.980248504569864,1.8660959500850502,3.7243462183351275,3.703912847182866,2.6414873424341683,2.7317444253743193,4.467045936312733,3.514061079145629,4.780141686595458,4.382798349153316,3.886500322369434,5.464210468841958,5.044227390738149,3.344725580049529,2.1334960913971215,2.7628481102332922,2.804125325753943,3.6242291893540868,4.464592581102052,2.469172825152379,3.6428183313563016,3.1655411896866634,3.4611158361005314,1.8548105850442407,2.5826393181784697,2.0931603531708736,2.478049615144975,2.9870660355970067,3.447555223492215,1.7808248091704415,1.8095308619922421,2.3982056104049243,3.401539019998731,3.8792757858121663,2.9532757943901404,3.9031145725735144,2.4017638538272834,2.182196321355139,2.3485888967750355,1.7913314576152972,3.742297203505671,2.22471849774298,2.9043606458822193,2.9058159043264986,2.719342908191997,1.1705168137229622,4.11977998784846,3.8553506769848296,1.7699424135889734,1.9705408383772745,2.67622973921745,3.8450600679820117,4.09792748473517,1.9119521424622492,2.7938586187743453,3.4214719624115375,2.299309441858324,3.278582817533671,1.5685707532876445,2.8874594135007694,3.7137926549097937,4.051346317610666,1.3774233211340472
0.729024726793585,-0.5422361631488616,-0.6496249793073907,0.3237649672486737,0.8181597493566893,-0.05079212962661711,1.6221810851538463,0.6941063857545899,0.1428198644530828,-0.1739624454175484,-0.3207809515473919,0.7160201161521247,-0.17554793896112666,-1.221620478171295,-0.13604657400870585,0.8334677171961071,-0.8632468136395001,-0.8944345695575224,0.20406779152551524,0.2048964312905982,0.4119382026539632,1.117437710233369,0.7928474745819059,0.48275553203274874,0.7968794777106648,-0.41164175844046536,-0.3354238711330576,-0.7360001453631332,-0.6503938678335119,0.5627490315634633,-1.1646106861647743,-0.039143641961415176,0.13356212998893136,0.3220291329509186,0.21914304088748393,-0.46387049908260414,-0.29275342011157535,0.8868678093514042,1.1499265446116391,-0.2877896523469902,0.17923751537633356,-1.144409487762113,-0.3984585545390373,-0.16624336913910454,1.2284768036500975,-0.6694237418104799,0.06858429278811305,1.5056860178321152,0.21820819777942801,0.528639907288903,-0.9884290020290287,1.4508780715204996,1.6368019852327822,-2.0105770806006054,-6.030485198677075,-7.294147332918447,-4.498891666925895,-2.49791590262161,-0.556290174614475,-0.7754921775659664,0.45626967388681694,0.3873589876866387,0.6452095062867995,0.7442269829634744,1.2874584728607719,-0.9195090350026838,1.0716153543300144,-0.488434046389378,-0.5964929482636874,0.4778020324744192,-0.8416851101628386,1.5774969888254189,0.8536025861538064,1.1421047445698642,-0.8690105399149496,0.9665758183351275,1.1053315971828663,0.14341513243416815,0.23649384537431928,1.9947527863127326,1.075887979145629,2.2961778865954585,1.7626027491533163,0.9642697223694339,2.139898648841958,1.6579510007381488,-0.0868334599504712,-1.1893371186028785,-0.4259429397667076,-0.18596145424605703,0.6135439843540865,1.5250142731020522,-0.3832487418476213,0.8366501023563013,0.3184695766866635,0.6241120571005312,-0.9875431489557592,-0.20402528982153048,-0.7082899788291266,-0.3602182878550252,0.13873029459700656,0.6394908204922147,-1.1433357178295585,-1.0381728200077578,-0.4447801855950758,0.49342833699873123,1.0683896698121664,0.1383038603901403,1.0620249555735144,-0.40722607417271667,-0.6617149886448608,-0.34792797822496446,-0.9880870193847028,0.9558018965056713,-0.5054556362570202,0.13564205188221945,0.20411839732649875,0.05319883819199701,-1.5234718132770377,1.4737715848484603,1.2247600539848296,-0.9589675914110265,-0.7144747696227256,-0.02184471578254968,1.1238589429820118,1.3790853137351697,-0.6985028135377507,0.36289778877434514,1.2216085524115372,-0.2276118431416756,0.5509369375336713,-1.3805674767123555,-0.22276414649923038,0.6633440249097937,1.0364511376106667,-1.5652701388659527
-13.281228333206414,-14.560452342148862,-14.734296443307391,-13.797082347751326,-13.332815129643311,-14.229941734626617,-12.548929443846154,-13.46085005324541,-14.076563102546917,-14.343006252417549,-14.513941988547392,-13.372405068847875,-14.235798379961127,-15.388559578171295,-14.369440963008707,-13.361646126803892,-15.0763916186395,-15.065355229557522,-13.980978222474485,-14.036423118709402,-13.680468545346036,-13.075571427766631,-13.434422675418094,-13.782757197967252,-13.436438962289335,-14.659009608440465,-14.538500843133058,-14.951135727363134,-14.742724670833512,-13.730938438436537,-15.363630140164775,-14.346880511961416,-14.331278520011068,-14.11467474304908,-14.274024243112516,-14.538360216082605,-14.139816426111576,-12.770859165648595,-12.61050752238836,-14.07816139334699,-13.808281484623667,-15.337304694762112,-14.776518364539037,-14.495954784139105,-13.169642716349902,-15.02524316381048,-14.335545547211886,-12.819929903167885,-14.202075752220573,-13.921847532711096,-15.374527882029028,-13.265430558479501,-13.903116264767219,-13.003875880600605,-12.754626698677075,-15.069243352918448,-17.516079166925895,-19.07869310262161,-17.242128874614476,-16.460107887565968,-14.697181251113182,-14.227815602313362,-13.9179769137132,-13.631955957036526,-13.044585493139229,-15.277812919002685,-13.212232128669985,-14.724047069389378,-14.856299157263688,-13.66934316752558,-15.07545926016284,-12.65034279117458,-13.376341893846194,-13.023527125430135,-15.048919659914949,-13.225581791664872,-13.229994312817134,-14.286806657565831,-14.103497124625681,-12.230928213687267,-13.07984982085437,-11.646714213404541,-11.709775550846683,-11.872451877630567,-9.982538431158043,-10.068124809261851,-11.553098399950471,-12.719611008602879,-12.534992379766708,-12.841592054246057,-12.528222948645913,-12.038880143897948,-14.218480982847622,-13.171422289643699,-13.755906211313336,-13.50856602489947,-15.13028906395576,-14.39106208182153,-14.861103727829127,-14.549283840855026,-13.988013421402993,-13.543602386507786,-15.209672428829558,-15.146771647007757,-14.577534217595076,-13.57486118100127,-13.020035515187834,-13.92389938660986,-13.028353035426486,-14.441216602172716,-14.677522658644861,-14.601268163224965,-15.158855782384702,-13.23299781649433,-14.69628411225702,-14.071264584117781,-14.000759475673501,-14.183873311808004,-15.756486456277038,-12.81961208215154,-13.06058453301517,-15.185857986411026,-14.919238721622726,-14.26079372078255,-13.123129152017988,-12.87395106526483,-15.07633475753775,-14.115688441225656,-13.407957217588462,-14.657811718141676,-13.643683232466328,-15.365753906712355,-14.06294340649923,-13.235289425090206,-12.874278892389334,-15.610863578865953
