sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119,sample_120,sample_121,sample_122,sample_123,sample_124,sample_125,sample_126,sample_127,sample_128,sample_129,sample_130,sample_131,sample_132,sample_133,sample_134,sample_135,sample_136
3.835742616793585,2.5955745548511384,2.390175380692609,3.3911008572486736,3.858849409356689,2.9651726303733827,4.596842545153846,3.73198543575459,3.069810114453083,2.7895991945824514,2.606066640452608,3.7728602251521246,2.8555352780388734,1.714262977828705,2.701826517991294,3.7170907131961073,2.0092763833605,1.9973349734424777,3.019741266525515,3.020569906290598,3.3007544856539632,3.9550255032333688,3.5755068405819057,3.2260328920327486,3.5098106877106647,2.3388928115595347,2.4232572568669424,2.0364487426368667,2.182319369166488,3.2124626315634632,1.5958490798352256,2.6894766180385847,2.7222646909889314,3.0254630929509188,2.789773878887484,2.449066676917396,2.6857840418884247,3.990523239351404,4.069407704611639,2.6735988376530098,3.0124121353763336,1.5195332452378871,2.1199452554609626,2.4033889358608955,3.7716055336500975,1.9102763961895202,2.608013092788113,4.152303706832115,2.708187147779428,3.052664947288903,1.5345640579709712,4.9137458615205,4.528437685232782,1.8349598193993948,-1.530095498677074,-3.3348708329184475,-2.206814566925895,0.4905622973783901,2.445218025385525,2.2404302324340337,3.056709498886817,2.9809695376866387,3.1621199662867996,3.4124402529634743,3.906221902860772,1.6700828539973163,3.7390819493300143,2.243282131610622,2.1867370017363124,3.367331562474419,2.0242940998371615,4.558350248825419,3.9080265961538063,4.439759324569864,2.5840747200850505,4.608105838335128,4.802645977182866,4.008434632434168,4.261533345374319,6.067891286312733,4.969726779145629,5.951660786595459,5.162580549153317,4.083447122369434,5.177996128841958,4.519164870738148,2.790992230049529,1.6660036793971216,2.408230204233292,2.660947494753943,3.5583206593540866,4.424930359102052,2.5157780221523787,3.740266122356301,3.2321534306866635,3.5736206361005314,1.9610761090442408,2.6951441181784697,2.2486184691708733,2.579365097144975,3.0516674705970064,3.544281450492215,1.8391869751704415,1.9325033959922422,2.5011711074049243,3.556636345998731,4.0839264758121665,3.22712611339014,4.075640470573514,2.6759749538272835,2.4626466993551395,2.6072018267750354,2.0255284956152972,4.008799423505671,2.54206331374298,3.2015180258822196,3.2617051803264987,3.090649954191997,1.5249364587229621,4.48190852284846,4.209950710984829,2.1856724075889735,2.4126975263772743,3.1365630512174505,4.240963405982011,4.559550034735169,2.404229852462249,3.3705733487743452,4.194776652411537,2.9478022518583242,3.9579111975336714,2.1469354932876445,3.3648605275007695,4.096108614909793,4.412366019610666,1.7641481471340472
12.217601456793584,11.031285574851138,10.81867575069261,11.841703097248674,12.31141951935669,11.486860620373383,13.159833835153847,12.26210297575459,11.655373204453083,11.408785014582453,11.261966508452609,12.384835402152124,11.503475524038873,10.346937519828705,11.371964085991294,12.381890047196107,10.7550889513605,10.649585428442478,11.752630471525515,11.783241551290597,12.095925415653964,12.736054172233368,12.371052254581906,12.030756812032749,12.350125197710664,11.161599281559536,11.278088506866942,10.907294682636866,11.083792149166488,12.105505871563464,10.523638499835226,11.598064618038585,11.678896729988931,11.872327472950918,11.777965346887484,11.377693252917396,11.714999764888425,12.932454919351404,13.03016633461164,11.69823256765301,12.039762685376333,10.554468945237886,11.154506455460963,11.437201175860896,12.831359933650099,10.97883481618952,11.686499002788112,13.228821746832114,11.830597747779429,12.115789707288902,10.668774577970972,13.4659435015205,14.176021485232782,11.783252889399394,8.763962201322926,6.498733267081553,6.539613133074105,9.21370659737839,11.151276125385525,11.148195592434034,12.170881438886816,12.104408167686639,12.340438796286799,12.534469111963475,13.101957903860772,10.844370524997316,12.925544004330014,11.420095763610622,11.326366661736312,12.52559729247442,11.189675039837162,13.657792798825419,13.027507716153806,13.499668294569865,11.625993920085051,13.648798838335127,13.893248177182866,13.037305932434169,13.34724544537432,15.217845786312733,14.226541279145628,15.281624186595458,14.585929749153316,13.548584022369434,14.566444568841959,13.83953799073815,12.059113800049529,10.894327141397122,11.583545880233292,11.814161305753943,12.724553261354087,13.556042296102053,11.602965260152379,12.852646550356301,12.349497599686664,12.650035987100532,11.04816791704424,11.79637817617847,11.337208213170873,11.654936042144975,12.154024982597006,12.619477910492215,10.937329715170442,11.007325371992241,11.565691117404924,12.57947856999873,13.124376748812166,12.239666366390141,13.143251794573514,11.734407765827283,11.525294282355139,11.617869654775035,11.068321115615298,13.037449789505672,11.56116068274298,12.19233088888222,12.280802549326499,12.094856100191997,10.553212338722963,13.50522066284846,13.25124538998483,11.163091988588974,11.422616383377274,12.09525112221745,13.255846003982011,13.49107705973517,11.337629301462249,12.302753898774345,13.119930162411537,11.921844201858324,12.97662681753367,11.216977343287645,12.50111981350077,13.142741519909794,13.416293117610667,10.728644365134047
-0.08662844320641505,-1.3279605051488617,-1.4851391193073906,-0.5531192327513264,-0.027971600643310612,-0.9170591296266171,0.7404003151538463,-0.15257432424541006,-0.8004666355469172,-1.0772522854175484,-1.260269591547392,-0.0716269778478753,-0.9689156459611267,-2.115941210171295,-1.147383434008706,-0.10684496280389288,-1.8147260386395,-1.8358459615575224,-0.7675471084744848,-0.7667184687094019,-0.4848546343460368,0.17575164223336892,-0.1836639954180942,-0.5498157179672513,-0.2414123882893352,-1.4346945384404655,-1.3492328511330576,-1.7394666133631331,-1.563799191833512,-0.5106429084365367,-2.0496876101647743,-0.9680150919614152,-0.9455027800110687,-0.7570357770490814,-0.836490049112516,-1.2806223810826043,-1.0986610791115754,0.1679998263514042,0.242743546611639,-1.1100827623469902,-0.7592477046236664,-2.3463064547621126,-1.6689076045390374,-1.3917991741391045,-0.03217908634990241,-1.91076800381048,-1.166489997211887,0.34625782683211526,-1.031281150220572,-0.420092522711097,-0.3093144020290288,3.503994101520499,0.3416065852327821,-4.895029880600605,-8.025515398677074,-6.740034132918447,-4.462108766925895,-1.9886147026216099,-0.459806584614475,-1.2653197475659665,-0.711076571113183,-0.8836394223133613,-0.7150260017132005,-0.5191280480365257,-0.02651040113922809,-2.216041392002684,-0.13837903666998552,-1.662229646389378,-1.7950461182636874,-0.5620902575255808,-1.8682134301628386,0.6195683988254188,-0.04606877384619368,0.42342735456986413,-1.4915838499149496,0.4450031383351274,0.5027145771828663,-0.5614806675658317,-0.5067504546256807,1.0120302863127324,-0.24236922085437085,0.6652208865954587,-0.05264443084668369,-0.8333615576305661,0.5941902188419581,0.23003509073814876,-1.3262073199504711,-2.3813932716028785,-1.5461508797667076,-1.312439361246057,-0.44900373564591345,0.4945928081020523,-1.4133955278476213,-0.20901045264369866,-0.6860956073133365,-0.4163772418994688,-2.0587853059557593,-1.2638262218215304,-1.7016886128291264,-1.414573288855025,-0.9314131494029935,-0.5278077815077853,-2.2099559768295585,-2.124654067007758,-1.5927671505950758,-0.6050434980012688,-0.039875320187833574,-0.9920195456098597,-0.06257783742648548,-1.4869356461727166,-1.7014278886448608,-1.6613951432249645,-2.1333748423847028,-0.17479619649432876,-1.6823203522570203,-1.0515651741177805,-0.9781922556735012,-1.144076221808003,-2.7057824662770376,0.22016206784846037,-0.02367821301517037,-2.1116241064110266,-1.8777484716227257,-1.1848437307825497,0.05394253798201176,0.37666991473516975,-1.7757402645377507,-0.8139192782256549,-0.0757478415884627,-1.2876874501416755,-0.46374374246632866,-2.3082084667123555,-0.9893198064992303,-0.2662197250902063,0.05055293761066659,-2.677428288865953
6.713245466793585,5.521352534851139,5.373897380692609,6.3559754672486735,6.847405859356689,5.962662400373383,7.666044095153847,6.76086444575459,6.136138724453083,5.852319294582451,5.709844858452608,6.850083652152125,5.965619064038873,4.824591949828705,5.7788740579912945,6.811759714196107,5.1409046203605,5.111096560442478,6.162019134525515,6.158503705290598,6.479256026653963,7.1069722562333695,6.710322503581906,6.356994854032749,6.712974814710665,5.484112924559534,5.578881803866943,5.204369944636867,5.422442737166488,6.408164554563463,4.787206933835225,5.842404116038585,5.868641440988931,6.1439898229509184,5.970833890887484,5.686599588917396,6.037557980888424,7.469080019351404,7.404189136611639,5.96427331165301,6.343654347376334,4.705704885237887,5.375867176460963,5.603328335860896,6.970809373650098,5.1275920661895205,5.820984692788113,7.3372493968321155,5.934681327779428,6.227941757288903,4.768520451970971,6.8900009255205,6.984715085232782,8.331162919399395,6.468814411322925,2.968855467081552,0.04516383307410532,0.6425162973783909,3.344890325385525,3.8831567124340336,5.567482318886817,5.869047407686638,6.159711026286799,6.435045676963474,6.985790596860772,4.756133009997316,6.836693191330014,5.302708205610622,5.210850861736312,6.39768168247442,4.993512779837161,7.436204878825419,6.805325596153806,7.198085414569864,5.24998673008505,7.193410068335128,7.302017577182866,6.434346032434168,6.65994654537432,8.534935486312733,7.608817479145629,8.77621378659546,8.311323849153316,7.545693522369434,8.693767968841957,7.982909180738149,6.121749380049529,4.937063211397121,5.555518410233292,5.688072882753943,6.6127363983540866,7.392709900102052,5.496099397152379,6.681245691356302,6.190509273686663,6.438299166100531,4.89042529604424,5.61629554017847,5.2030513231708735,5.506507603144975,5.998147746597007,6.462981004492215,4.798209085170441,4.847104066992242,5.394296619404924,6.404359671998732,6.946153129812166,5.98386917439014,6.922207162573514,5.504674983827283,5.296181171355139,5.382547096775036,4.7982460076152975,6.781026553505671,5.296668987742979,5.94645481588222,6.055407474326499,5.797470868191997,4.275688433722962,7.2109401478484605,6.979304906984829,4.912252173588973,5.145092478377275,5.818966569217451,6.960326157982012,7.1881084147351695,5.035906372462249,6.082335308774345,6.849260852411537,5.602776823858324,6.704111221533672,4.920249982287644,6.104472503500769,6.778336234909794,7.061802577610667,4.331958851134047
0.505250167793585,-0.6709528511488616,-0.8986224343073906,0.0897092942486737,0.5543271493566894,-0.34472156962661715,1.3232710451538463,0.44044826575458995,-0.2608959355469172,-0.4576107754175484,-0.6392934315473919,0.5432246121521247,-0.36307193596112664,-1.459910230171295,-0.48963649400870585,0.5949646671961071,-1.1512358486395,-1.1424722115575223,-0.059231578474484764,-0.08330590870940183,0.2742201456539632,0.944215622233369,0.5144996845819059,0.21404898203274872,0.5084638577106648,-0.6899895484404653,-0.5635391431330576,-0.9441930373631331,-0.7030152498335119,0.38846048456346327,-1.1932889101647743,-0.13363605496141517,-0.1421512830110686,0.021412750950918644,-0.3415306791125161,-0.7569467810826042,-0.46448246911157537,0.9615340693514043,1.074001874611639,-0.2529681523469902,0.11338067537633356,-1.3717782347621128,-0.7767381645390373,-0.4890965641391045,0.9300999936500975,-0.9174613838104799,-0.279491817211887,1.3525995968321152,0.875785457779428,1.987772877288903,-2.0540305620290287,-2.5118611984795005,-5.094251214767218,-4.979353180600605,-3.5940280986770747,-2.3900999329184476,-1.015432106925895,0.27546292737839,0.9575430453855249,0.011857344434033513,0.513434649886817,0.3280506786866387,0.4499321212867995,0.6590558929634744,1.2168025828607718,-0.9809502650026837,1.0953774643300145,-0.404904816389378,-0.4287202182636874,0.8553995924744192,-0.3905517501628387,2.252223878825419,1.7519229161538064,2.399027874569864,0.6009050200850505,2.649590438335127,2.7209322771828663,1.661931732434168,1.5097882453743194,2.8333490863127326,1.1701362791456291,1.7319213865954588,0.8758873791533163,0.10067609236943392,1.514978678841958,1.1500375407381487,-0.3725080609504712,-1.2840428056028785,-0.5353771347667076,-0.23520193324605704,0.6402921673540866,1.5463552801020521,-0.4168009138476213,0.8280008993563014,0.3248688016866635,0.6453464171005312,-1.0162213729557592,-0.23811069482153047,-0.7071912858291266,-0.3744879658550252,0.08472251459700655,0.5402311084922148,-1.1767812438295584,-1.081899472007758,-0.5285648795950758,0.4752445289987312,1.0300701948121664,0.1553041473901403,1.0041030435735145,-0.34497385917271667,-0.6088907276448607,-0.4864992052249645,-1.0410283383847028,0.9430252665056713,-0.5482224752570202,0.12773936988221946,0.18138057832649876,0.010325352191997011,-1.5611514132770379,1.3808788688484603,1.1468091199848296,-0.9612498054110266,-0.7614756816227256,-0.03408811678254968,1.156440885982012,1.4663471437351696,-0.6670939735377507,0.3181046787743451,0.9762052914115373,-0.2914741621416756,0.5741975575336713,-1.2155039967123555,0.08346228350076965,0.8640181749097937,1.1721642776106667,-1.5253613988659527
5.548571586793585,3.4219088248511387,3.2534533006926094,4.226843247248674,4.684265252356689,3.842218320373383,5.552824015153846,4.60857191675459,3.931021569453083,3.7586596125824516,3.574208630452608,4.741231823152125,3.8697994350388734,2.7331163908287053,3.748215466991294,4.777477037196107,3.1391903693604997,3.1368866884424778,4.082879986525516,4.158973581290598,4.382020621653963,5.045929367233369,4.708632436581906,4.321296397032748,4.702596609710665,3.447694487559535,3.5641837128669422,3.154199319636867,3.312919288166488,4.456419191563463,2.7551325658352255,3.7799212640385846,3.7808141549889314,3.9598730389509185,3.803349213887484,3.3685608179173956,3.9366259408884248,5.460045059351405,5.715846934611639,4.17249015765301,4.266003525376334,2.5622455852378874,3.1390224854609627,3.4975015158608955,4.870766593650098,3.30544879718952,3.824431232788113,5.350824026832115,3.924375677779428,4.251644487288903,2.8783362219709714,4.910799550520499,4.259773773232782,4.114021765399395,3.488293008322925,3.551118147081552,4.905899333074105,3.13972649737839,-0.24803167461447462,-2.443885087565967,0.4883083488868172,1.5270889576866384,2.772964206286799,3.7408272229634743,4.874131392860772,2.700178352997316,4.958028654330015,3.379163023610622,3.1555678217363123,4.4219834824744195,2.9353014498371612,5.3323687288254185,4.595767646153806,4.837229204569864,3.1857737300850504,4.516132608335128,4.506681857182866,3.3790620524341684,3.3237621853743193,5.045220416312732,4.018420429145629,5.363826896595459,5.092187549153316,4.774643822369434,6.543127568841959,6.640840590738149,5.282104500049529,4.613521491397122,5.519356920233292,5.940731545753943,6.512950591354087,6.923151746102052,4.534414877152379,5.283907751356301,4.474735239686663,4.845574846100531,2.9792407000442407,3.6942628631784693,3.1919773201708734,3.4715533101449747,3.9335291325970068,4.488099515492214,2.8153594401704414,2.927951313992242,3.416535207404924,4.519959471998732,5.027744540812167,4.18563037739014,5.145664520573515,3.6145149408272834,3.4291814373551395,3.5792442507750355,3.0579200696152973,5.003788127505671,3.4289734477429796,4.088887374882219,4.101574724326499,3.874070778191997,2.421025103722962,5.41562964584846,5.100761286984829,3.0358684935889735,3.2151641983772743,3.9541751292174503,5.118695027982012,5.2791804947351695,3.110322152462249,4.002548728774345,4.739785772411537,3.5302142418583244,4.549731307533671,2.7550461632876444,4.10215918350077,4.982329934909794,5.250628307610667,2.5287527311340474
18.651569851793585,17.415901786851137,17.24271665569261,18.202071065248674,18.70185515435669,17.817446138373384,19.490419353153847,18.56518787275459,17.934780310453082,17.668337160582453,17.52151865445261,18.641705628152124,17.765594727038874,16.600840606828704,17.592547115991295,18.593686527196105,16.9599250833605,16.910734088442478,17.979032941525514,17.965826041290597,18.264189135653965,18.89992461223337,18.510959664581907,18.18469976203275,18.518959377710665,17.306470431559536,17.418281146866942,17.017704872636866,17.228092859166487,18.225843551563464,16.651336619835227,17.736945973038583,17.80796545898893,18.03386056395092,17.750761426887482,17.396018686917397,17.569862480888425,18.900798369351403,19.062467954611638,17.66532023765301,18.073775685376333,16.50666539523789,17.13973773546096,17.399610335860896,18.8008443036501,16.95328292618952,17.641662592788112,19.172631726832115,17.79312176777943,18.0780284972889,17.162652437970973,20.706735201520498,18.18420218523278,15.376223219399396,12.317770001322925,11.743346667081553,14.075097333074105,16.30891489737839,18.163938565385525,17.555400362434032,18.251964778886816,18.08136780768664,18.2824818862868,18.487980682963475,19.019011918860773,16.764962133997315,18.899995944330016,17.396088703610623,17.294543571736313,18.50410177247442,17.19550977983716,19.68131552882542,19.098900976153807,19.626007284569866,17.80357062008505,19.842581938335126,20.075851877182867,19.14437193243417,19.39337964537432,21.128362586312733,19.94193107914563,20.84165258659546,19.942326149153317,18.847178522369433,19.97851598884196,19.363204530738148,17.73260376004953,16.65083007339712,17.43903841423329,17.621042475753942,18.55071894635409,19.464024514102054,17.50358705215238,18.746878459356303,18.238765767686665,18.57644702810053,16.921974400044242,17.71200604717847,17.205195274170872,17.573816287144975,18.082832707597007,18.533964870492216,16.85649518817044,16.95016863399224,17.523425601404924,18.50942720399873,19.054895844812165,18.15643515339014,19.069377606573514,17.651176552827284,17.48445491135514,17.517350532775037,17.000551581615298,19.002715072505673,17.53606821974298,18.172487394882218,18.2603885983265,18.089333372191998,16.51876285072296,19.48509193984846,19.23608040898483,17.171034341588975,17.406880945377274,18.09880019221745,19.27725343898201,19.56919710473517,17.47514387246225,18.400273318774346,19.231029522411536,17.937091471858324,18.94252190753367,17.059404876287644,18.32682989750077,19.117649056909794,19.447227946610667,16.772188591134046
-8.601637243206415,-9.749395315148861,-9.93650689930739,-8.935373130751326,-8.458654350643311,-9.343117909626617,-7.651648813846154,-8.54870013424541,-9.178889535546917,-9.44070870541755,-9.619895011547392,-8.485399797847876,-9.329088355961126,-10.493515230171294,-9.483040124008706,-8.472434612803893,-10.143569608639499,-10.183185411557522,-9.119510538474485,-9.127929838709402,-8.829457654346037,-8.156621327766631,-8.550046625418094,-8.89958999796725,-8.556082452289335,-9.736039968440465,-9.665790453133058,-10.020127017363134,-9.842270460833511,-8.830484228436537,-10.400858070164775,-9.315957741961416,-9.282857235011068,-9.011158755049081,-9.265586858112517,-9.597046118082604,-9.421238819111576,-8.098732750648596,-7.9371722553883615,-9.31038199234699,-8.920913304623667,-10.469036834762113,-9.887155424539037,-9.594533234139105,-8.216964546349903,-10.05527798381048,-9.357541287211887,-7.817596923167885,-9.206572982220571,-8.935592702711096,-9.501468002029029,-6.5658887984795005,-9.279525914767218,-12.116909480600604,-14.836976798677075,-14.698587532918447,-12.427063366925895,-10.27478030262161,-8.716654184614475,-9.349360597565967,-8.720095221113183,-8.877747492313361,-8.7238548737132,-8.519010576036525,-7.965186735139228,-10.177893490002683,-8.094814185669986,-9.580880056389377,-9.636730878263688,-8.409549467525581,-9.705687630162839,-7.193501601174582,-7.727288683846194,-7.179844225430136,-8.97340367991495,-6.905569761664872,-6.699455822817134,-7.606246267565831,-7.355723254625681,-5.677482613687268,-6.932619120854371,-6.215292913404541,-7.178306650846684,-8.275720877630565,-7.1203243211580425,-7.662021979261851,-9.27205427995047,-10.319823918602879,-9.536294089766708,-9.293033031246058,-8.391209469645913,-7.5338824278979475,-9.41522150884762,-8.1860747226437,-8.708059327313336,-8.38474085489947,-9.97872006895576,-9.23084957682153,-9.751150470829126,-9.392486441855025,-8.888093992402993,-8.436852746507785,-10.132872854829559,-10.048665516007757,-9.480032519595076,-8.44740941600127,-7.915703605187834,-8.80007421660986,-7.924232614426486,-9.337700614172716,-9.50023461864486,-9.415548108224964,-9.946600763384703,-8.014124087494329,-9.43458577225702,-8.811983967117781,-8.7334397886735,-8.904495014808003,-10.502645738277037,-7.50405793515154,-7.7715653500151705,-9.818442784411026,-9.536138303622726,-8.83045623078255,-7.624640952017988,-7.31937078526483,-9.41440577753775,-8.604930141225655,-7.821613567588463,-9.221248437141675,-8.285123027466328,-10.050622743712356,-8.754853938499231,-7.899244644090206,-7.541649220389333,-10.286484473865952
6.698109816793585,5.451484615851139,5.343981400692609,6.2548287372486735,6.767109169356689,5.831114690373383,7.496270080153846,6.64755582675459,6.043680134453083,5.683423087582452,5.614782834452608,6.733308781152124,5.916601164038873,4.748646825828705,5.716838949991294,6.807052828196107,5.1014526763605,5.0725149274424775,6.195538551525515,6.1103711192905985,6.4337268846539635,7.117908518233369,6.680436507581906,6.347958890032749,6.650947204710665,5.507218576559534,5.623707801866942,5.191860225636867,5.427301798166488,6.493812801563463,4.986648809835225,6.0817979380385845,6.0732827099889315,6.339927962950918,6.300537870887484,5.662753308917396,5.770488803888425,7.155966721351405,7.27700798561164,5.87967753765301,6.191301575376333,4.658480095237887,5.255663525460963,5.524832235860895,6.879281073650097,5.07080881618952,5.823270302788113,7.1744903568321154,6.034254589779428,7.002451427288904,7.941361797970972,12.0754972015205,7.363839485232782,1.1857733193993951,-0.3905494986770748,1.1118111670815525,3.3893361330741048,5.64410509737839,6.695642835385525,5.741260182434034,6.413380153886817,6.233608889686638,6.413052341286799,6.6014981139634745,7.0966404488607715,4.819198100997316,6.876297310330014,5.378790513610622,5.222642441736313,6.396433562474419,4.950564589837161,7.546124448825418,6.709348286153807,7.060393044569864,5.055798970085051,6.884520888335127,6.967026467182866,5.929906322434168,6.006052845374319,7.727243786312733,6.659497079145629,7.716566086595459,7.335076249153317,6.580789982369434,7.9704366288419575,7.485514390738149,5.813797990049529,4.841108381397122,5.437010404233292,5.670356277753943,6.653218326354087,7.493145979102052,5.512272528152379,6.763442673356302,6.224058680686664,6.582175929100531,4.960452890044241,5.7193350621784695,5.2999986541708735,5.506167274144975,6.132451073597006,6.5460333094922145,4.887338591170442,4.852848433992242,5.410469750404924,6.413585290998731,6.874597055812166,6.15902474239014,6.984431918573515,5.513045283827283,5.355802496355139,5.374418936775036,4.871777337615297,6.806780623505672,5.39018004774298,5.95309947588222,6.086368424326499,5.923131028191997,4.358778213722962,7.268843337848461,7.00419614698483,4.957985963588973,5.1578218383772745,5.77784145921745,6.931362937982012,7.20779277473517,5.060797612462249,6.0047020387743455,6.716895302411538,5.455645941858324,6.450119227533671,4.685382393287645,6.12153842350077,6.8779469749097935,7.137104527610667,4.440272721134047
-10.587039643206415,-11.768067045148861,-11.910957191307391,-10.952555892751326,-10.398131139643311,-11.267233809626617,-9.604253024846154,-10.48706018824541,-11.103749915546917,-11.360200635417549,-11.551985073547392,-10.389373785847875,-11.285787245961126,-12.442455150171295,-11.427356074008706,-10.397510192803892,-12.0740136486395,-12.100129781557522,-11.031830928474484,-11.065975798709403,-10.668323817346037,-10.08318588776663,-10.433134225418094,-10.783422087967251,-10.484135982289335,-11.677593168440465,-11.531126653133057,-11.916714287363133,-11.720361840833512,-10.748545328436537,-12.345174020164775,-11.325381531961416,-11.288930832011069,-11.025520609049082,-11.189115312112516,-11.429898221082604,-11.122601476111575,-9.726484117648596,-9.664103417388361,-11.06601666534699,-10.789599704623667,-12.424520094762112,-11.749571824539037,-11.441960994139105,-10.142470516349903,-11.97504325381048,-11.257321697211887,-9.729760273167885,-11.127984272220573,-10.832767412711098,-12.289580132029029,-10.1774399384795,-10.732369018767217,-9.357518780600605,-10.479041408677075,-13.312911432918447,-15.837038166925895,-15.89355910262161,-14.511696374614475,-13.633295087565966,-11.942540651113184,-11.303346082313361,-10.886672343713201,-10.517482251036526,-10.019518307139228,-12.222017433002684,-10.175557658669986,-11.670656273389378,-11.774020578263688,-10.599348867525581,-11.974623820162838,-9.550822531174582,-10.225131803846194,-9.791739425430135,-11.82366900991495,-9.838950251664873,-9.707075722817134,-10.560809867565832,-10.25372335462568,-8.276611113687267,-9.162085920854372,-7.827637113404541,-8.215417150846683,-8.866597877630566,-7.697719031158043,-8.472709109261851,-10.48510239995047,-11.851198958602879,-11.312483649766708,-11.147143774246057,-10.346733477645913,-9.515504240897947,-11.42883887484762,-10.238917318643699,-10.767014870313336,-10.451455363899468,-12.07317840295576,-11.34492052582153,-11.749034704829127,-11.431241926855025,-10.932217935402994,-10.441751458507785,-12.143884513829558,-12.093906190007758,-11.525645437595076,-10.49190560300127,-9.972053440187834,-10.83681143760986,-9.948214653426486,-11.352062468172717,-11.59618192864486,-11.508732666224965,-12.058281205384702,-10.064203931494328,-11.56550658425702,-10.899427823117781,-10.845864717673502,-10.996935085808003,-12.553470070277038,-9.58150936215154,-9.85050575101517,-11.928634251411026,-11.669077381622726,-11.00650001878255,-9.875785004017988,-9.62563025326483,-11.82887778753775,-10.908426851225656,-10.155616855588462,-11.328461954141675,-10.26339464646633,-11.913452136712355,-10.58457104649923,-9.794069595090207,-9.570999718389334,-12.383391468865952
-19.821934273206416,-21.052923825148863,-21.22639602930739,-20.261788952751328,-19.75732635064331,-20.663979629626617,-18.986614974846155,-19.89637552424541,-20.50367760554692,-20.75694645541755,-20.925722131547392,-19.785672787847876,-20.613190835961127,-21.767439620171295,-20.743557674008706,-19.710529912803892,-21.3726495086395,-21.380595121557523,-20.321079138474484,-20.3114676287094,-19.999356084346037,-19.36304644776663,-19.742367285418094,-20.06948842796725,-19.717663072289334,-20.911725048440466,-20.786452943133057,-21.17824634736313,-20.933588120833512,-19.869104668436538,-21.415455270164774,-20.316012171961415,-20.36844175001107,-20.15801757704908,-20.497716469112515,-20.956992421082603,-20.627896469111576,-19.248740080648595,-19.07007890538836,-20.40144036234699,-20.043874404623665,-21.560095204762113,-20.941919644539038,-20.631731714139104,-19.264108566349904,-21.08532134381048,-20.378801767211886,-18.858050903167886,-19.694171242220573,-18.065772522711097,-21.30792691202903,-21.5885138984795,-24.61216511476722,-25.251633480600606,-24.000969098677075,-22.70285613291845,-21.217987426925895,-19.88939671262161,-19.122488214614474,-20.116588727565965,-19.596000041113182,-19.79343451231336,-19.623836445713202,-19.426174015036526,-18.84416802713923,-21.082087455002682,-18.965969515669986,-20.442581646389378,-20.454777408263688,-19.20589810752558,-20.45169117016284,-17.89401654117458,-18.369632483846193,-17.782512825430135,-19.58819097991495,-17.52392526166487,-17.408510822817135,-18.48781006756583,-18.53182615462568,-17.141586613687267,-18.724193620854372,-18.17985991340454,-19.044938920846683,-19.853028827630567,-18.41574904115804,-18.77592239926185,-20.299002639950473,-21.22724664860288,-20.45689111976671,-20.211769775246058,-19.300233197645912,-18.393902763897948,-20.25075352284762,-19.000114628643697,-19.486270150313338,-19.199478373899467,-20.79924424295576,-20.07795489182153,-20.494927426829125,-20.222258557855024,-19.726416437402992,-19.230795769507786,-20.91294396482956,-20.890681788007758,-20.299859080595077,-19.25915071000127,-18.730673664187833,-19.63237747560986,-18.728792047426484,-20.120070336172716,-20.341785818644862,-20.246921223224966,-20.770121152384704,-18.77846299649433,-20.24100550225702,-19.60869067411778,-19.556495105673502,-19.740724641808004,-21.266519576277037,-18.30954751215154,-18.55416761301517,-20.660459056411028,-20.383941231622725,-19.68381326078255,-18.50736957201799,-18.19633950526483,-20.29995157753775,-19.339977721225655,-18.642888847588463,-19.854336128141675,-18.92766444246633,-20.765028126712355,-19.46809663649923,-18.703339015090208,-18.354758992389332,-21.137489398865952
